code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1811,Debts related to equity interests (group),liability,current_liability,credit,0,,,liability_current,0,,pcg_1811,
1812,Debts related to equity interests (outside the group),liability,current_liability,credit,0,,,liability_current,0,,pcg_1812,
182,Debts related to participating companies,liability,current_liability,credit,0,,,liability_current,0,,pcg_182,
183,Accrued interest on debts related to shareholdings,liability,current_liability,credit,0,,,liability_current,0,,pcg_183,
184,Blocked permanent accounts of establishments and branches,liability,current_liability,credit,0,,,liability_current,0,,pcg_184,
185,Unblocked permanent accounts of establishments and branches,liability,current_liability,credit,0,,,liability_current,0,,pcg_185,
186,Charged liaison accounts,liability,current_liability,credit,0,,,liability_current,0,,pcg_186,
187,Product link accounts,liability,current_liability,credit,0,,,liability_current,0,,pcg_187,
188,Liaison accounts of participating companies,liability,current_liability,credit,0,,,liability_current,0,,pcg_188,
191,Provisions for litigation,liability,current_liability,credit,0,,,liability_current,0,,pcg_191,
192,Provisions for guarantees given to customers,liability,current_liability,credit,0,,,liability_current,0,,pcg_192,
193,provisions for losses on future completion markets,liability,current_liability,credit,0,,,liability_current,0,,pcg_193,
194,Provisions for exchange losses,liability,current_liability,credit,0,,,liability_current,0,,pcg_194,
195,Provisions for taxes,liability,current_liability,credit,0,,,liability_current,0,,pcg_195,
1961,Provisions for pensions and similar obligations – retirement commitment,liability,current_liability,credit,0,,,liability_current,0,,pcg_1961,
1962,Pension plan assets,liability,current_liability,credit,0,,,liability_current,0,,pcg_1962,
197,Provisions for restructuring,liability,current_liability,credit,0,,,liability_current,0,,pcg_197,
1981,Provisions for fines and penalties,liability,current_liability,credit,0,,,liability_current,0,,pcg_1981,
1983,Self-insurer provisions,liability,current_liability,credit,0,,,liability_current,0,,pcg_1983,
1984,Provisions for dismantling and restoration,liability,current_liability,credit,0,,,liability_current,0,,pcg_1984,
1985,"Provisions for reduction rights or benefits in kind (gift vouchers, loyalty cards, etc.)",liability,current_liability,credit,0,,,liability_current,0,,pcg_1985,
1988,Provisions for miscellaneous risks and charges,liability,current_liability,credit,0,,,liability_current,0,,pcg_1988,
211,Development costs,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_211,
2121,Patents,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2121,
2122,Licences,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2122,
2123,Public service concessions,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2123,
2128,Other concessions and similar rights,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2128,
2131,Software,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2131,
2132,Websites,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2132,
214,Brands,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_214,
215,Commercial funds,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_215,
216,Right to lease,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_216,
217,Creative investments,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_217,
2181,Mineral resource exploration and evaluation costs,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2181,
2182,Costs of obtaining the contract,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2182,
2183,"Customer files, notices, newspaper and magazine titles",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2183,
2184,Franchise costs,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2184,
2188,Various intangible rights and values,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2188,
2191,Development costs,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2191,
2193,Software and websites,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2193,
2198,Other intangible rights and values,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2198,
2211,Agricultural land,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2211,
2212,Logging lands,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2212,
2218,Other land,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2218,
2221,Building plots,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2221,
2228,Other bare land,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2228,
2231,Built land for industrial and agricultural buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2231,
2232,Built land for administrative and commercial buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2232,
2234,Built land for buildings assigned to other professional operations,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2234,
2235,Built land for buildings assigned to other non-professional operations,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2235,
2238,Other built land,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2238,
2241,Planting trees and shrubs,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2241,
2245,Fund improvements,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2245,
2248,Other works,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2248,
2251,Careers,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2251,
2261,Parkings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2261,
227,Concession lands,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_227,
2281,Land - investment properties,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2281,
2285,Staff housing land,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2285,
2286,Rental land - acquisition,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2286,
2288,Divers terrains,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2288,
2291,Various terrains,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2291,
2292,Bare land for land development in progress,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2292,
2295,Quarry land - subsoil for ongoing land development,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2295,
2298,Other land for ongoing land development,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2298,
2311,Industrial buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2311,
2312,Agricultural buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2312,
2313,Administrative and commercial buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2313,
2314,Buildings used for staff accommodation,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2314,
2315,Buildings - investment properties,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2315,
2316,Rental buildings - acquisition,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2316,
2321,Industrial buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2321,
2322,Agricultural buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2322,
2323,Administrative and commercial buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2323,
2324,Buildings assigned to staff accommodation,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2324,
2325,Buildings - investment properties,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2325,
2326,Rental buildings - acquisition,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2326,
2331,Overland,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2331,
2332,Railway tracks,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2332,
2333,Waterways,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2333,
2334,"Dams, Dykes",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2334,
2335,Airfield runways,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2335,
