code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2147,Depreciation of investment properties,asset,non_current_asset,debit,0,,Depreciation of fixed assets,asset_non_current,0,,chart2147,
21511,Livestock for periodic production that have not yet reached maturity,asset,non_current_asset,debit,0,,Biology Asset / Livestock for periodic production,asset_non_current,0,,chart21511,
215121,Original price,asset,non_current_asset,debit,0,,Biology Asset / Livestock for periodic production / Livestock for periodic production that have not yet reached maturity,asset_non_current,0,,chart215121,
215122,Accumulated Depreciation,asset,non_current_asset,debit,0,,Biology Asset / Livestock for periodic production / Livestock for periodic production that have not yet reached maturity,asset_non_current,0,,chart215122,
21521,Livestock that produces one-time products - Short term,asset,non_current_asset,debit,0,,Biology Asset,asset_non_current,0,,chart21521,
21522,Livestock that produces one-time products - Long term,asset,non_current_asset,debit,0,,Biology Asset,asset_non_current,0,,chart21522,
21531,Seasonal or one-time crop - Short term,asset,non_current_asset,debit,0,,Biology Asset,asset_non_current,0,,chart21531,
21532,Seasonal or one-time crop - Long term,asset,non_current_asset,debit,0,,Biology Asset,asset_non_current,0,,chart21532,
217,Investment properties,asset,non_current_asset,debit,0,,Investment properties,asset_non_current,0,,chart217,
221,Investment in subsidiaries,asset,non_current_asset,debit,0,,Investment in subsidiaries,asset_non_current,0,,chart221,
222,Investment in joint ventures and associates,asset,non_current_asset,debit,0,,Investment in joint ventures and associates,asset_non_current,0,,chart222,
22811,Equity investments in other entities - short term,asset,non_current_asset,debit,0,,Other Investment,asset_non_current,0,,chart2281,
22812,Equity investments in other entities - long term,asset,non_current_asset,debit,0,,Other Investment,asset_non_current,0,,chart22812,
22881,Other investment - short term,asset,non_current_asset,debit,0,,Other Investment,asset_non_current,0,,chart22881,
22882,Other investment - long term,asset,non_current_asset,debit,0,,Other Investment,asset_non_current,0,,chart22882,
2291,Provision for decline in value of trading securities,asset,non_current_asset,debit,0,,Provision for asset loss,asset_non_current,0,,chart2291,
22921,Provision for investment loss in other entities - short term,asset,non_current_asset,debit,0,,Provision for asset loss,asset_non_current,0,,chart22921,
22922,Provision for investment loss in BBC contracts - short term,asset,non_current_asset,debit,0,,Provision for asset loss,asset_non_current,0,,chart22922,
22923,Provision for investment loss in other entities - long term,asset,non_current_asset,debit,0,,Provision for asset loss,asset_non_current,0,,chart22923,
22924,Provision for investment loss in other entities held to maturity - long term,asset,non_current_asset,debit,0,,Provision for asset loss,asset_non_current,0,,chart22924,
22931,Provision for doubtful debts - short term,asset,non_current_asset,debit,0,,Provision for asset loss / Provision for doubtful debts,asset_non_current,0,,chart22931,
22932,Provision for doubtful debts - long term,asset,non_current_asset,debit,0,,Provision for asset loss / Provision for doubtful debts,asset_non_current,0,,chart22932,
22941,Provision for reserve inventories,asset,non_current_asset,debit,0,,Provision for asset loss / Provision for reserve inventories,asset_non_current,0,,chart22941,
22942,Provision for reserve inventories - long term work in progress,asset,non_current_asset,debit,0,,Provision for asset loss / Provision for reserve inventories,asset_non_current,0,,chart22942,
22943,Provision for reserve inventories (Equipment and Spare parts),asset,non_current_asset,debit,0,,Provision for asset loss / Provision for reserve inventories,asset_non_current,0,,chart22943,
22951,Provision for biology asset loss - Short term,asset,non_current_asset,debit,0,,Provision for asset loss,asset_non_current,0,,chart22951,
22952,Provision for biology asset loss - Long term,asset,non_current_asset,debit,0,,Provision for asset loss,asset_non_current,0,,chart22952,
2411,Acquisition of fixed assets,asset,non_current_asset,debit,0,,Construction in progress,asset_non_current,0,,chart2411,
2412,Construction in progress,asset,non_current_asset,debit,0,,Construction in progress,asset_non_current,0,,chart2412,
2413,Periodic repairs and maintenance of fixed assets,asset,non_current_asset,debit,0,,Construction in progress,asset_non_current,0,,chart2413,
2414,"Upgrading, renovating fixed assets",asset,non_current_asset,debit,0,,Construction in progress,asset_non_current,0,,chart2414,
2421,Expenses waiting for allocation - short term,asset,prepayment,debit,0,,Expenses waiting for allocation,asset_prepayments,0,,chart2421,
2422,Expenses waiting for allocation - long term,asset,prepayment,debit,0,,Expenses waiting for allocation,asset_prepayments,0,,chart2422,
243,Deferred tax assets,asset,non_current_asset,debit,0,,Deferred tax assets,asset_non_current,0,,chart243,
2441,Deposits - short term,asset,non_current_asset,debit,0,,Deposits,asset_non_current,0,,chart2441,
2442,Deposits - long term,asset,non_current_asset,debit,0,,Deposits,asset_non_current,0,,chart2442,
3311,Trade payables - short term,liability,payable,credit,0,payables,Trade payables,liability_payable,1,,chart3311,
3312,Trade payables - long term,liability,payable,credit,0,payables,Trade payables,liability_payable,1,,chart3312,
332,Dividend payable,liability,payable,credit,0,payables,Divident payable,liability_payable,1,,chart332,
33311,Output VAT,liability,current_liability,credit,0,,Taxes and amount payable to Government / VAT payable,liability_current,0,,chart33311,
33312,VAT on imported goods,liability,payable,credit,0,payables,Taxes and amount payable to Government / VAT payable,liability_payable,1,,chart33312,
33321,Special consumption tax- short term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33321,
33322,Special consumption tax - long term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33322,
33331,Import & export tax - short term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33331,
33332,Import & export tax - long term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33332,
33341,Corporate income tax - short term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33341,
33342,Corporate income tax - long term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33342,
33351,Personal income tax - short term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33351,
33352,Personal income tax - long term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33352,
33361,Natural resources using tax - short term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33361,
33362,Natural resources using tax - long term,liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33362,
33371,"Land & housing tax, land rental charges - short term",liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33371,
33372,"Land & housing tax, land rental charges - long term",liability,current_liability,credit,0,,Taxes and amount payable to Government,liability_current,0,,chart33372,
33381,Environment protection tax,liability,current_liability,credit,0,,Taxes and amount payable to Government / Environment protection tax and other taxes,liability_current,0,,chart33381,
33382,Other taxes,liability,current_liability,credit,0,,Taxes and amount payable to Government / Environment protection tax and other taxes,liability_current,0,,chart33382,
33391,Fees & charges & other payables - short term,liability,payable,credit,0,payables,Taxes and amount payable to Government,liability_payable,1,,chart33391,
33392,Fees & charges & other payables - long term,liability,payable,credit,0,payables,Taxes and amount payable to Government,liability_payable,1,,chart33392,
3341,Payables to staff - short term,liability,payable,credit,0,payables,Employees payable,liability_payable,1,,chart33411,
3342,Payables to staff - long term,liability,payable,credit,0,payables,Employees payable,liability_payable,1,,chart33412,
3351,Accrued expenses - short term,liability,payable,credit,0,payables,Accrued expenses,liability_payable,1,,chart3351,
3352,Accrued expenses - long term,liability,payable,credit,0,payables,Accrued expenses,liability_payable,1,,chart3352,
3361,Internal payables for working capital received,liability,payable,credit,0,payables,Internal Payables,liability_payable,1,,chart3361,
33621,Internal payables for foreign exchange differences - short term,liability,payable,credit,0,payables,Internal Payables / Internal payables for foreign exchange differences,liability_payable,1,,chart33621,
33622,Internal payables for foreign exchange differences - long term,liability,payable,credit,0,payables,Internal Payables / Internal payables for foreign exchange differences,liability_payable,1,,chart33622,
33631,Internal payables for borrowing costs eligible for capitalization - short term,liability,payable,credit,0,payables,Internal Payables / Internal payables for borrowing costs eligible for capitalization,liability_payable,1,,chart33631,
33632,Internal payables for borrowing costs eligible for capitalization - long term,liability,payable,credit,0,payables,Internal Payables / Internal payables for borrowing costs eligible for capitalization,liability_payable,1,,chart33632,
33681,Other internal payables - short term,liability,payable,credit,0,payables,Internal Payables / Other internal payables,liability_payable,1,,chart33681,
33682,Other internal payables - long term,liability,payable,credit,0,payables,Internal Payables / Other internal payables,liability_payable,1,,chart33682,
337,Progress billings for construction contracts,liability,payable,credit,0,payables,Progress billings for construction contracts,liability_payable,1,,chart337,
33811,Surplus of assets awaiting for resolution - short term,liability,payable,credit,0,payables,Other payables / Surplus of assets awaiting for resolution,liability_payable,1,,chart33811,
33812,Surplus of assets awaiting for resolution - long term,liability,payable,credit,0,payables,Other payables / Surplus of assets awaiting for resolution,liability_payable,1,,chart33812,
33821,Trade union fees - short term,liability,payable,credit,0,payables,Other payables / Trade union fees,liability_payable,1,,chart33821,
33822,Trade union fees - long term,liability,payable,credit,0,payables,Other payables / Trade union fees,liability_payable,1,,chart33822,
33831,Social insurance - short term,liability,payable,credit,0,payables,Other payables / Social insurance,liability_payable,1,,chart33831,
33832,Social insurance - long term,liability,payable,credit,0,payables,Other payables / Social insurance,liability_payable,1,,chart33832,
33841,Health insurance - short term,liability,payable,credit,0,payables,Other payables / Health insurance,liability_payable,1,,chart33841,
33842,Health insurance - long term,liability,payable,credit,0,payables,Other payables / Health insurance,liability_payable,1,,chart33842,
33861,Unemployment insurance - short term,liability,payable,credit,0,payables,Other payables / Unemployment insurance,liability_payable,1,,chart33861,
33862,Unemployment insurance - long term,liability,payable,credit,0,payables,Other payables / Unemployment insurance,liability_payable,1,,chart33862,
33871,Unearned revenue - short term,liability,current_liability,credit,0,,Other payables / Unearned revenue,liability_current,1,,chart33871,
33872,Unearned revenue - long term,liability,current_liability,credit,0,,Other payables / Unearned revenue,liability_current,1,,chart33872,
33881,Other payables - short term,liability,payable,credit,0,payables,Other payables / Other payables,liability_payable,1,,chart33881,
33882,Other payables - long term,liability,payable,credit,0,payables,Other payables / Other payables,liability_payable,1,,chart33882,
34111,Borrowings - short term,liability,payable,credit,0,payables,Borrowings and financial lease / Borrowings,liability_payable,1,,chart34111,
34112,Borrowings - long term,liability,payable,credit,0,payables,Borrowings and financial lease / Borrowings,liability_payable,1,,chart34112,
34121,Financial leased liabilities - short term,liability,current_liability,credit,0,,Borrowings and financial lease / Financial leased liabilities,liability_current,0,,chart34121,
34122,Financial leased liabilities - long term,liability,current_liability,credit,0,,Borrowings and financial lease / Financial leased liabilities,liability_current,0,,chart34122,
34311,Ordinary bonds - Short term,liability,current_liability,credit,0,,Issued bonds,liability_current,0,,chart34311,
34312,Ordinary bonds - Long term,liability,current_liability,credit,0,,Issued bonds,liability_current,0,,chart34312,
3432,Convertible bonds,liability,current_liability,credit,0,,Issued bonds,liability_current,0,,chart3432,
3441,Deposits received - short term,liability,current_liability,credit,0,,Deposits received,liability_current,0,,chart3441,
3442,Deposits received - long term,liability,current_liability,credit,0,,Deposits received,liability_current,0,,chart3442,
347,Deferred tax liabilities,liability,current_liability,credit,0,,Deferred tax liabilities,liability_current,0,,chart347,
35211,Product warranty provisions - short term,liability,current_liability,credit,0,,Provisions payable / Product warranty provisions,liability_current,0,,chart35211,
