code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
4104.02,Profit Distribution - Transfer to Discretionary Surplus Reserve,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_410402,
4106,Other Equity Instruments,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4106,
4106.01,Other Equity Instruments - Preferred Stock,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_410601,
4106.02,Other Equity Instruments - Perpetual Debt,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_410602,
4201,Treasury Stock,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4201,
4301,Special Reserve,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4301,
5001,Production Costs,expense,direct_cost,debit,0,,,expense_direct_cost,0,,l10n_cn_large_bis_account_5001,
5101,Manufacturing Expenses,expense,direct_cost,debit,0,,,expense_direct_cost,0,,l10n_cn_large_bis_account_5101,
5201,Service Cost,expense,direct_cost,debit,0,,,expense_direct_cost,0,,l10n_cn_large_bis_account_5201,
5301,R&D Expenditure,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_5301,
5401,Construction Cost,expense,direct_cost,debit,0,,,expense_direct_cost,0,,l10n_cn_large_bis_account_5401,
5402,Project Settlement Cost,expense,direct_cost,debit,0,,,expense_direct_cost,0,,l10n_cn_large_bis_account_5402,
5403,Equipment Operating Costs,expense,direct_cost,debit,0,,,expense_direct_cost,0,,l10n_cn_large_bis_account_5403,
6001,Income,income,income,credit,0,income,,income,0,,l10n_cn_large_bis_account_6001,default_for_income
6021,Fee And Commission Income,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6021,
6031,Premium Income,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6031,
6041,Rental Income,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6041,
6051,Other Operating Income,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6051,
6071,Hedging Income,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6071,
6101,Gains And Losses Of Fair Value Change,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6101,
6111,Income From Investments,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6111,
6115,Gains And Losses On Disposal Of Assets,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6115,
6201,Amortization Of Insurance Liability Reserves,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6201,
6202,Amortization Of Compensation Expenses,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6202,
6203,Amortization Of Reinsurance Expenses,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6203,
6301,Non-Operating Income,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_6301,
6301.01,Cash Difference Gain,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_630101,
