code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
000000,Receivables for recoded but not paid in capital in joint-stock company,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Receivables for recorded but not paid in capital and non-current financial assets,asset_non_current,0,,hr_000000,
001000,Receivables for repeated share issues for recorded but not paid capital,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Receivables for recorded but not paid in capital and non-current financial assets,asset_non_current,0,,hr_001000,
002000,Receivables for recoded but not paid in capital in private limited company(analytics by owners),asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Receivables for recorded but not paid in capital and non-current financial assets,asset_non_current,0,,hr_002000,
003000,Receivables for stake in capital of limited partnership,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Receivables for recorded but not paid in capital and non-current financial assets,asset_non_current,0,,hr_003000,
004000,Receivables for other business stakes in capital,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Receivables for recorded but not paid in capital and non-current financial assets,asset_non_current,0,,hr_004000,
010000,Research and development,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_010000,
011000,"Concession rights, patents, commodity and service brands",asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_011000,
012000,Software and other rights,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_012000,
013000,Goodwill,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_013000,
014000,Other intangible assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_014000,
015000,Advance payments for purchase of intangible assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_015000,
016000,Cryptocurrencies,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_016000,
017000,Intangible assets in preparation,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_017000,
018000,Value adjustment of intangible assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_018000,
019000,Accumulated depreciation of intangible assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Intangible asset,asset_non_current,0,,hr_019000,
020000,Land,asset,fixed_asset,debit,0,,Receivables for issued capital and non-current assets / Land and buildings,asset_fixed,0,,hr_020000,
021000,Rights to use land,asset,fixed_asset,debit,0,,Receivables for issued capital and non-current assets / Land and buildings,asset_fixed,0,,hr_021000,
023000,Buildings,asset,fixed_asset,debit,0,,Receivables for issued capital and non-current assets / Land and buildings,asset_fixed,0,,hr_023000,
024000,Flats for employees,asset,fixed_asset,debit,0,,Receivables for issued capital and non-current assets / Land and buildings,asset_fixed,0,,hr_024000,
026000,Advance payments for purchase of land and buildings,asset,fixed_asset,debit,0,,Receivables for issued capital and non-current assets / Land and buildings,asset_fixed,0,,hr_026000,
027000,Land and buildings under construction,asset,fixed_asset,debit,0,,Receivables for issued capital and non-current assets / Land and buildings,asset_fixed,0,,hr_027000,
028000,Value adjustment of land and buildings,asset,fixed_asset,debit,0,,Receivables for issued capital and non-current assets / Land and buildings,asset_fixed,0,,hr_028000,
029000,Accumulated depreciation of buildings,asset,fixed_asset,debit,0,,Receivables for issued capital and non-current assets / Land and buildings,asset_fixed,0,,hr_029000,
030000,Plant,asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_030000,
031000,Equipment,asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_031000,
032000,"Tools, transportation equipment and vehicle",asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_032000,
033000,"Not deductible VAT prepayments (for cars, purchases after 1.1.2018. )",asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_033000,
034000,Agricultural equipment and machinery,asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_034000,
035000,"Other property, plant and equipment",asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_035000,
036000,"Advance payments for purchase of property, plant and equipment",asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_036000,
037000,Plant and equipment under construction,asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_037000,
038000,Value adjustment of plant and equipment,asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_038000,
039000,Accumulated depreciation of plant and equipment,asset,fixed_asset,debit,0,,"Receivables for issued capital and non-current assets / Plant, equipment, tools and transportation vehicles",asset_fixed,0,,hr_039000,
040000,Biological assets- growing crops,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Biological assets,asset_non_current,0,,hr_040000,
041000,Biological assets- live stock,asset,current_asset,debit,0,,Receivables for issued capital and non-current assets / Biological assets,asset_current,0,,hr_041000,
046000,Advance payments for purchase of biological assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Biological assets,asset_non_current,0,,hr_046000,
047000,Biological assets in preparation (not put in use),asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Biological assets,asset_non_current,0,,hr_047000,
048000,Value adjustment of biological assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Biological assets,asset_non_current,0,,hr_048000,
049000,Accumulated depreciation of biological assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Biological assets,asset_non_current,0,,hr_049000,
050000,Investment property-land,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Investment properties,asset_non_current,0,,hr_050000,
051000,Investment property- buildings,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Investment properties,asset_non_current,0,,hr_051000,
056000,Advance payments for investment properties,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Investment properties,asset_non_current,0,,hr_056000,
057000,Investments property under construction,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Investment properties,asset_non_current,0,,hr_057000,
058000,Value adjustment of investment properties,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Investment properties,asset_non_current,0,,hr_058000,
059000,Accumulated depreciation of buildings,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Investment properties,asset_non_current,0,,hr_059000,
060000,Investments in shares (shares) of entrepreneurs within the group,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_060000,
060100,Investments in other securities of entrepreneurs within the group,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_060100,
061000,"Loans, deposit etc given to a Group",asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_061000,
062000,Investments in shares (shares) of companies connected by participating interests,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_062000,
062100,Investments in other securities of companies connected by participating interests,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_062100,
063000,"Loans, deposit etc given to companies in associated undertakings",asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_063000,
064000,Investments in a securities,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_064000,
065000,Loans given to third party,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_065000,
066000,Investments in associates accounted for using the equity method,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_066000,
067000,Other long-term financial assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_067000,
068000,Value adjustment of long-term financial assets,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_068000,
069000,Unrealized interests on loans etc.,asset,non_current_asset,debit,0,,Receivables for issued capital and non-current assets / Non-current financial assets,asset_non_current,0,,hr_069000,
070000,Receivables in a Group,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_070000,
071000,Receivable from associated undertakings,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_071000,
072000,Long term trade receivables,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_072000,
073000,Receivables from factoring,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_073000,
074000,Receivables for a given guarantees,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_074000,
075000,Receivables for legal cases in company's favour and other risk receivables,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_075000,
076000,Receivables for advance payments for services,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_076000,
077000,Other long-term receivables,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_077000,
078000,Value adjustment of long-term receivables,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_078000,
079000,Receivables for unrealized interests in loans,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Long term receivables,asset_receivable,1,,hr_079000,
080000,Deferred temporary tax difference on income tax,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Deferred tax asset,asset_receivable,1,,hr_080000,
081000,Other deferred tax asset,asset,receivable,debit,0,receivables,Receivables for issued capital and non-current assets / Deferred tax asset,asset_receivable,1,,hr_081000,
100000,Cash in bank (transaction accounts),asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_100000,
101000,Letter of credit issued in domestic bank,asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_101000,
102000,Cash on hand,asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_102000,
103000,Foreign currency accounts,asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_103000,
104000,Letter of credit issued in foreign bank,asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_104000,
105000,Foreign cash on hand,asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_105000,
106000,Cash assigned to foreign currency purchases,asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_106000,
108000,Other cash,asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_108000,
109000,Value adjustment of bank deposits,asset,cash_bank,debit,0,cash_bank,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Cash in bank and cash on hand",asset_cash,0,,hr_109000,
110000,Investments in shares (shares) of entrepreneurs within the group,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_110000,
110100,Investments in other securities of entrepreneurs within the group,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_110100,
111000,"Loans, deposits etc in a Group",asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_111000,
112000,Investments in shares (shares) of companies connected by participating interests,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_112000,
112100,Investments in other securities  of companies connected by participating interests,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_112100,
113000,"Loans, deposits etc to companies in associated undertakings",asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_113000,
114000,Investments in securities,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_114000,
115000,"Leases given, deposits and other",asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_115000,
116000,Receivables from investments funds,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_116000,
117000,Other financial assets,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_117000,
118000,"Receivables in dispute (e.g.. disputed, in bankruptcy etc, from financial assets)",asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_118000,
119000,Value adjustment of current financial assets (value adjustment by analytics of this group of accounts),asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current financial assets",asset_current,0,,hr_119000,
120000,Trade receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_120000,
120100,Trade receivables (PoS),asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_120100,
121000,Foreign trade customers-EU and foreign,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_121000,
122000,Group companies receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_122000,
123000,Associated undertakings interest receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_123000,
124000,Interest receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_124000,
125000,Receivables for advance payments for services,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_125000,
126000,Foreign trade asset receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_126000,
127000,Receivables from other activities,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_127000,
128000,Other current receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_128000,
129000,Value adjustment of receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Current receivables",asset_receivable,1,,hr_129000,
130000,Receivables from employees,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_130000,
131000,Receivables from third party,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_131000,
133000,Receivables from equity owners,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_133000,
134000,Receivables in dispute and risky receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_134000,
135000,Receivables for assets held on free-trade zone,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_135000,
136000,Receivables from banks based on customer's loans,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_136000,
137000,Receivables from foreign business units,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_137000,
138000,Other receivables from operating activities,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_138000,
139000,Value adjustment of asset receivables from employees and other receivables,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from employees and other receivables",asset_receivable,1,,hr_139000,
140000,Advance tax on received deliveries and advances in the Republic of Croatia,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140000,
140010,Advance tax - 5%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140010,
140011,Advance tax - 13%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140011,
140012,Advance tax - 25%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140012,
140020,Advance tax from advances - 5%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140020,
140021,Advance tax from advances - 13%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140021,
140022,Advance tax from advances - 25%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140022,
140030,Input tax corrections,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140030,
140031,Correction of input tax due to conversion of goods (exempt deliveries),asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140031,
140032,Input tax correction due to a change in input tax recognition percentage - adjustment,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140032,
140100,Advance tax from transferred tax liability in the country - 25%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140100,
140200,Advance tax on the acquisition of goods from the EU - 5%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140200,
140210,Advance tax on the acquisition of goods from the EU - 13%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140210,
140220,Advance tax on the acquisition of goods from the EU - 25%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140220,
140300,Withholding tax from services received from the EU - 5%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140300,
140310,Withholding tax from services received from the EU - 13%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140310,
140320,Withholding tax from services received from the EU - 25%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140320,
140400,Withholding tax from taxpayers without headquarters in the Republic of Croatia - 5%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140400,
140410,Withholding tax from taxpayers without headquarters in the Republic of Croatia - 13%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140410,
140420,Withholding tax from taxpayers without headquarters in the Republic of Croatia - 25%,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140420,
140500,VAT on the import of goods,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140500,
140700,Claims for the difference of higher input tax than liabilities in the taxation period,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140700,
140800,Input tax not yet recognized,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_current,0,,hr_140800,
141000,Receivables from tax and surtax regarding salaries and other incomes,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_141000,
142000,Receivables for prepayments made regarding mandatory contributions on personal income tax,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_142000,
143000,Receivables for corporate income tax and withholding tax,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_143000,
144000,Receivables for excise duties and other taxes,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_144000,
145000,Receivables for National tourism office fee,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_145000,
146000,Receivables for Croatian Economy Chamber or similar Chambers,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_146000,
147000,Receivables for duties and prepayments to customs duty,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_147000,
148000,Receivables for Country and municipal tax,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_148000,
149000,"Receivables for other not mentioned taxes, contributions and duties",asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from the government for taxes, duties and contributions",asset_receivable,1,,hr_149000,
150000,Receivables from Croatian institute for health insurance regarding employee's sick leave payments,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_150000,
151000,Receivables for Pension insurance institute,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_151000,
152000,Receivables from local government,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_152000,
153000,"Receivables for bonuses, premiums and government grants",asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_153000,
154000,Receivables for Fund for packaging repurchase,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_154000,
155000,Other receivables from the Government,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_155000,
156000,Receivables for more paid fees for disabled person,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_156000,
158000,Receivable for Taxes,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_158000,
159000,Value adjustment of receivables from the Government and other institutions,asset,receivable,debit,0,receivables,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Receivables from government and other institutions",asset_receivable,1,,hr_159000,
190000,Prepaid expense and accrued income,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_190000,
191000,Accrued income,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_191000,
192000,Prepaid expense and accrued income,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_192000,
193000,Accrued interest which relates to future periods,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_193000,
194000,Prepaid expense for concession rights,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_194000,
195000,Prepaid expense for franchise fee,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_195000,
196000,Prepaid expense for licences and patents,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_196000,
197000,Derivatives- hedging instruments,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_197000,
199000,Other prepaid expense,asset,current_asset,debit,0,,"Cash, current financial assets,current receivables, prepaid expenses and accrued income / Prepaid expenses and accrued income",asset_current,0,,hr_199000,
200000,Obligations towards Entrepreneurs within the Group,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities towards group companies and associated undertakings",liability_current,0,,hr_200000,
200100,"Obligations for loans, deposits and the like of entrepreneurs within the group",liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities towards group companies and associated undertakings",liability_current,0,,hr_200100,
201000,Liabilities due to share in results,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities towards group companies and associated undertakings",liability_current,0,,hr_201000,
