code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
224001,Non-Current Borrowings,liability,non_current_liability,credit,0,,Liabilities / Non-Current Liabilities / Non-Current Borrowings,liability_non_current,0,,l10n_kr_224001,
225001,Post-Employment Benefit Obligations,liability,non_current_liability,credit,0,,Liabilities / Non-Current Liabilities / Post-Employment Benefit Obligations,liability_non_current,0,,l10n_kr_225001,
226001,Long-term Warranty Provision,liability,non_current_liability,credit,0,,Liabilities / Non-Current Liabilities / Long-term Warranty Provision,liability_non_current,0,,l10n_kr_226001,
227001,Deferred Tax Liabilities,liability,non_current_liability,credit,0,,Liabilities / Non-Current Liabilities / Deferred Tax Liabilities,liability_non_current,0,,l10n_kr_227001,
228001,Rental Deposit,liability,non_current_liability,credit,0,,Liabilities / Non-Current Liabilities / Other Non-Current Liabilities,liability_non_current,0,,l10n_kr_228001,
310001,Ordinary Shares,equity,equity,credit,0,,Equity / Share Capital,equity,0,,l10n_kr_310001,
310002,Preference Shares,equity,equity,credit,0,,Equity / Share Capital,equity,0,,l10n_kr_310002,
320001,Share Premium,equity,equity,credit,0,,Equity / Capital Surplus,equity,0,,l10n_kr_320001,
320002,Gain on Disposition Of Treasury Shares,equity,equity,credit,0,,Equity / Capital Surplus,equity,0,,l10n_kr_320002,
320003,Gain on Capital Reduction,equity,equity,credit,0,,Equity / Capital Surplus,equity,0,,l10n_kr_320003,
330001,Treasury Shares,equity,equity,credit,0,,Equity / Capital Adjustments,equity,0,,l10n_kr_330001,
330002,Discount on Share Issuance,equity,equity,credit,0,,Equity / Capital Adjustments,equity,0,,l10n_kr_330002,
330003,Share Options,equity,equity,credit,0,,Equity / Capital Adjustments,equity,0,,l10n_kr_330003,
330004,Debt-To-Equity Conversion,equity,equity,credit,0,,Equity / Capital Adjustments,equity,0,,l10n_kr_330004,
330005,Losses From Capital Reduction,equity,equity,credit,0,,Equity / Capital Adjustments,equity,0,,l10n_kr_330005,
340001,Gain(loss) On Remeasurement Of Available-for-sale Securities,equity,equity,credit,0,,Equity / Accumulated Other Comprehensive Income,equity,0,,l10n_kr_340001,
340002,Exchange Differences on Translating Foreign Operations,equity,equity,credit,0,,Equity / Accumulated Other Comprehensive Income,equity,0,,l10n_kr_340002,
340003,Gain(loss) On Remeasurement Of Derivates For Cash Flow Hedges,equity,equity,credit,0,,Equity / Accumulated Other Comprehensive Income,equity,0,,l10n_kr_340003,
351001,Legal Reserve,equity,equity,credit,0,,Equity / Retained Earnings / Legal Reserve,equity,0,,l10n_kr_351001,
351002,Other Legal Reserve,equity,equity,credit,0,,Equity / Retained Earnings / Legal Reserve,equity,0,,l10n_kr_351002,
352001,Other Voluntary Reserve,equity,equity,credit,0,,Equity / Retained Earnings / Voluntary Reserve,equity,0,,l10n_kr_352001,
353001,Previous Years Unappropriated Retained Earnings,equity,equity,credit,0,,Equity / Retained Earnings / Unappropriated Retained Earnings,equity,0,,l10n_kr_353001,
410001,Sales Income - Goods,income,income,credit,0,income,Revenue,income,0,,l10n_kr_410001,default_for_income
410002,Sales Allowance and Return - Goods,income,income,credit,0,,Revenue,income,0,,l10n_kr_410002,
410003,Sales Discounts - Goods,income,income,credit,0,,Revenue,income,0,,l10n_kr_410003,
410004,Cash Discount Gain/Loss,income,income,credit,0,,Revenue,income,0,,l10n_kr_410004,
410006,Sales Income - Products,income,income,credit,0,,Revenue,income,0,,l10n_kr_410006,
410007,Sales Allowance and Return - Products,income,income,credit,0,,Revenue,income,0,,l10n_kr_410007,
410008,Sales Discounts - Products,income,income,credit,0,,Revenue,income,0,,l10n_kr_410008,
420001,Interest Income,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420001,
420002,Dividend Income,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420002,
420003,Rental Income,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420003,
420004,Gain on Disposal of Short-term Investments,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420004,
420005,Gain on Remeasurement of Short-term Investments,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420005,
420006,Gain from Foreign Exchange Differences on Settlement,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420006,
420007,Gain from Foreign Exchange Differences on Translation,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420007,
420008,Gain on Investments Accounted for Using Equity Method,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420008,
420009,Reversal of Impairment Loss on Long-term Securities,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420009,
420010,"Gain on disposal of Property, Plant and Equipment",income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420010,
420011,Gain on Redemption of Bonds,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420011,
420012,Gain on Prior Period Error Corrections,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420012,
420013,Miscellaneous Income,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420013,
420014,Corporate Income Tax Refund,income,income,credit,0,,Non-operating Income,income,0,,l10n_kr_420014,
510001,Cost of Revenue - Goods,expense,direct_cost,debit,0,expense,Cost of Sales,expense_direct_cost,0,,l10n_kr_510001,default_for_expense
510002,Cost of Revenue - Products,expense,direct_cost,debit,0,,Cost of Sales,expense_direct_cost,0,,l10n_kr_510002,
610001,Salaries,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610001,
610002,Post-employment Benefits,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610002,
610003,Fringe Benefits,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610003,
610004,Rent Expense,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610004,
610005,Entertainment Expense,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610005,
