code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
4948,Provisions for depreciation of joint ventures,liability,current_liability,credit,0,,Class 4: Third party accounts / Provisions for depreciation of third party accounts / Provisions for depreciation of group and associate accounts,liability_current,0,,l10n_tn_4948,
4952,Receivables on disposal of fixed assets,liability,current_liability,credit,0,,Class 4: Third party accounts / Provisions for depreciation of third party accounts / Provisions for impairment of sundry debtors' accounts,liability_current,0,,l10n_tn_4952,
4955,Receivables on disposal of marketable securities,liability,current_liability,credit,0,,Class 4: Third party accounts / Provisions for depreciation of third party accounts / Provisions for impairment of sundry debtors' accounts,liability_current,0,,l10n_tn_4955,
4957,Other accounts receivable,liability,current_liability,credit,0,,Class 4: Third party accounts / Provisions for depreciation of third party accounts / Provisions for impairment of sundry debtors' accounts,liability_current,0,,l10n_tn_4957,
501,Current loans related to the operating cycle,liability,current_liability,credit,0,,Class 5: Financial accounts / Current loans and other financial debts,liability_current,0,,l10n_tn_501,
505,Maturities of non-current loans at less than one year,liability,current_liability,credit,0,,Class 5: Financial accounts / Current loans and other financial debts,liability_current,0,,l10n_tn_505,
5061,Credit for mobilisation of trade receivables,liability,current_liability,credit,0,,Class 5: Financial accounts / Current loans and other financial debts / Current bank loans,liability_current,0,,l10n_tn_5061,
5063,Mobilisation of receivables arising abroad,liability,current_liability,credit,0,,Class 5: Financial accounts / Current loans and other financial debts / Current bank loans,liability_current,0,,l10n_tn_5063,
5067,Other bank loans,liability,current_liability,credit,0,,Class 5: Financial accounts / Current loans and other financial debts / Current bank loans,liability_current,0,,l10n_tn_5067,
507,Matured and unpaid loans,liability,current_liability,credit,0,,Class 5: Financial accounts / Current loans and other financial debts,liability_current,0,,l10n_tn_507,
508,Accrued interest (to be subdivided according to the same breakdown as account 50),liability,current_liability,credit,0,,Class 5: Financial accounts / Current loans and other financial debts,liability_current,0,,l10n_tn_508,
511,Current loans related to the operating cycle,asset,current_asset,debit,0,,Class 5: Financial accounts / Current loans and other financial receivables,asset_current,0,,l10n_tn_511,
516,Non-current loans due within one year,asset,current_asset,debit,0,,Class 5: Financial accounts / Current loans and other financial receivables,asset_current,0,,l10n_tn_516,
517,Current maturities of other financial receivables,asset,current_asset,debit,0,,Class 5: Financial accounts / Current loans and other financial receivables,asset_current,0,,l10n_tn_517,
518,Accrued interest,asset,current_asset,debit,0,,Class 5: Financial accounts / Current loans and other financial receivables,asset_current,0,,l10n_tn_518,
5231,Listed securities on shares,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments / Shares,liability_current,0,,l10n_tn_5231,
5235,Unlisted securities on shares,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments / Shares,liability_current,0,,l10n_tn_5235,
524,Other securities with property rights,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments,liability_current,0,,l10n_tn_524,
525,Bonds and notes issued and redeemed by the company,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments,liability_current,0,,l10n_tn_525,
5261,Listed securities on bonds,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments / Bonds,liability_current,0,,l10n_tn_5261,
5265,Unlisted securities on bonds,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments / Bonds,liability_current,0,,l10n_tn_5265,
5266,Maturities within one year on fixed-interest securities,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments / Bonds,liability_current,0,,l10n_tn_5266,
527,Short-term treasury bills and notes,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments,liability_current,0,,l10n_tn_527,
5281,Other securities,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments / Other current investments and similar claims,liability_current,0,,l10n_tn_5281,
5288,Accrued interest on bonds and similar securities,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments / Other current investments and similar claims,liability_current,0,,l10n_tn_5288,
529,Payments outstanding on unpaid marketable securities,liability,current_liability,credit,0,,Class 5: Financial accounts / Current investments,liability_current,0,,l10n_tn_529,
5311,Coupons due for collection,asset,cash_bank,debit,0,cash_bank,"Class 5: Financial accounts / Banks, financial institutions and similar / Cash in hand",asset_cash,0,,l10n_tn_5311,
5312,Cheques to be cashed,asset,cash_bank,debit,0,cash_bank,"Class 5: Financial accounts / Banks, financial institutions and similar / Cash in hand",asset_cash,0,,l10n_tn_5312,
5313,Bills of exchange for collection,asset,cash_bank,debit,0,cash_bank,"Class 5: Financial accounts / Banks, financial institutions and similar / Cash in hand",asset_cash,0,,l10n_tn_5313,
5314,Bills for discounting,asset,cash_bank,debit,0,cash_bank,"Class 5: Financial accounts / Banks, financial institutions and similar / Cash in hand",asset_cash,0,,l10n_tn_5314,
5324,Foreign currency accounts,asset,cash_bank,debit,0,cash_bank,"Class 5: Financial accounts / Banks, financial institutions and similar / Banks",asset_cash,0,,l10n_tn_5324,
534,CCP,asset,cash_bank,debit,0,cash_bank,"Class 5: Financial accounts / Banks, financial institutions and similar",asset_cash,0,,l10n_tn_534,
535,Treasury accounts,asset,cash_bank,debit,0,cash_bank,"Class 5: Financial accounts / Banks, financial institutions and similar",asset_cash,0,,l10n_tn_535,
537,Other financial institutions,asset,cash_bank,debit,0,cash_bank,"Class 5: Financial accounts / Banks, financial institutions and similar",asset_cash,0,,l10n_tn_537,
5411,Cash in dinars,asset,cash_bank,debit,0,cash_bank,Class 5: Financial accounts / Cash in hand,asset_cash,0,,l10n_tn_5411,
5414,Cash in foreign currencies,asset,cash_bank,debit,0,cash_bank,Class 5: Financial accounts / Cash in hand,asset_cash,0,,l10n_tn_5414,
542,Branch offices,asset,cash_bank,debit,0,cash_bank,Class 5: Financial accounts / Cash in hand,asset_cash,0,,l10n_tn_542,
55,Imprest accounts and letters of credit,asset,cash_bank,debit,0,cash_bank,Class 5: Financial accounts / Imprest accounts and letters of credit,asset_cash,0,,l10n_tn_55,
58,Internal transfers,asset,current_asset,debit,0,,Class 5: Financial accounts / Internal transfers,asset_current,0,,l10n_tn_58,
59,Provisions for depreciation of financial accounts (Same breakdown as class 5 accounts),liability,current_liability,credit,0,,Class 5: Financial accounts / Provisions for depreciation of financial accounts,liability_current,0,,l10n_tn_59,
601,Stocked purchases - Raw materials and related supplies,expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_601,
6021,Stocked purchases - consumables,expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603) / Stocked purchases - Other supplies,expense,0,,l10n_tn_6021,
6022,Purchases in stock - Consumable supplies,expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603) / Stocked purchases - Other supplies,expense,0,,l10n_tn_6022,
6026,Purchases in stock - Packaging,expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603) / Stocked purchases - Other supplies,expense,0,,l10n_tn_6026,
6031,Change in stocks of raw materials (and supplies),expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_6031,
6032,Change in stocks of other supplies,expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_6032,
6037,Change in stocks of goods,expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_6037,
604,Purchases of studies and services (including purchases of production subcontractors),expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_604,
605,"Purchases of materials, equipment and works",expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_605,
606,Non-stock purchases of materials and supplies,expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_606,
607,Purchases of goods,expense,expense,debit,0,expense,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_607,default_for_expense
608,Purchases related to an accounting change to be taken into account in the result of the period or to a discontinued activity,expense,expense,debit,0,,Class 6: Expense accounts / Purchases (except 603),expense,0,,l10n_tn_608,
609,"Discounts, rebates and refunds obtained on purchases",expense,expense,debit,0,,"Class 6: Expense accounts / Purchases (except 603) / Discounts, rebates and refunds obtained on purchases",expense,0,,l10n_tn_609,
611,General subcontracting,expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_611,
612,Royalties for the use of fixed assets under concession,expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_612,
613,Rentals (including depreciation on packaging),expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_613,
614,Rental and condominium charges,expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_614,
615,Maintenance and repairs,expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_615,
616,Insurance premiums,expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_616,
617,"Studies, research and various external services",expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_617,
618,Other expenses related to an accounting change to be taken into account in the result of the financial year or to a discontinued activity,expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_618,
619,"Discounts, rebates and refunds obtained on external services",expense,expense,debit,0,,Class 6: Expense accounts / External services,expense,0,,l10n_tn_619,
621,External personnel,expense,expense,debit,0,,Class 6: Expense accounts / Other external services,expense,0,,l10n_tn_621,
622,Remuneration of intermediaries and fees,expense,expense,debit,0,,Class 6: Expense accounts / Other external services,expense,0,,l10n_tn_622,
623,"Advertising, publications, public relations",expense,expense,debit,0,,Class 6: Expense accounts / Other external services,expense,0,,l10n_tn_623,
6241,Transport on purchases,expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Transport of goods and collective transport of personnel,expense,0,,l10n_tn_6241,
6242,Transport on sales,expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Transport of goods and collective transport of personnel,expense,0,,l10n_tn_6242,
6244,Administrative transport,expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Transport of goods and collective transport of personnel,expense,0,,l10n_tn_6244,
6247,Collective transport of staff,expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Transport of goods and collective transport of personnel,expense,0,,l10n_tn_6247,
6248,Miscellaneous (Transport of goods and collective transport of staff),expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Transport of goods and collective transport of personnel,expense,0,,l10n_tn_6248,
6251,Travelling and moving,expense,expense,debit,0,,"Class 6: Expense accounts / Other external services / Travel, missions and receptions",expense,0,,l10n_tn_6251,
6255,Moving expenses,expense,expense,debit,0,,"Class 6: Expense accounts / Other external services / Travel, missions and receptions",expense,0,,l10n_tn_6255,
6256,Missions,expense,expense,debit,0,,"Class 6: Expense accounts / Other external services / Travel, missions and receptions",expense,0,,l10n_tn_6256,
6257,Entertainment,expense,expense,debit,0,,"Class 6: Expense accounts / Other external services / Travel, missions and receptions",expense,0,,l10n_tn_6257,
626,Postage and telecommunications costs,expense,expense,debit,0,,Class 6: Expense accounts / Other external services,expense,0,,l10n_tn_626,
6271,"Securities fees (purchase, sale, custody)",expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Banking and similar services,expense,0,,l10n_tn_6271,
6272,Commissions and fees on loan issues,expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Banking and similar services,expense,0,,l10n_tn_6272,
6275,Fees on bills of exchange,expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Banking and similar services,expense,0,,l10n_tn_6275,
6276,Safe deposit box rental,expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Banking and similar services,expense,0,,l10n_tn_6276,
6278,Other fees and commissions on services,expense,expense,debit,0,,Class 6: Expense accounts / Other external services / Banking and similar services,expense,0,,l10n_tn_6278,
628,Other external services related to an accounting change to be taken into account in the result of the period or to a discontinued activity,expense,expense,debit,0,,Class 6: Expense accounts / Other external services,expense,0,,l10n_tn_628,
629,"Discounts, rebates and refunds obtained on other external services",expense,expense,debit,0,,Class 6: Expense accounts / Other external services,expense,0,,l10n_tn_629,
631,"Royalties for concessions of trademarks, patents, licences, processes, rights and similar assets",expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses,expense,0,,l10n_tn_631,
633,Directors' fees,expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses,expense,0,,l10n_tn_633,
6341,Losses on bad debts - Receivables for the year,expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses / Losses on bad debts,expense,0,,l10n_tn_6341,
6344,Losses on bad debts - Receivables from previous years,expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses / Losses on bad debts,expense,0,,l10n_tn_6344,
6351,Share of profit transferred (manager's accounting),expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses / Share of profit on joint operations,expense,0,,l10n_tn_6351,
6355,Share of loss borne (non-manager accounting),expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses / Share of profit on joint operations,expense,0,,l10n_tn_6355,
636,Net expenses on disposal of fixed assets and other losses on non-recurring or exceptional items,expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses,expense,0,,l10n_tn_636,
637,Impairment losses,expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses,expense,0,,l10n_tn_637,
638,Miscellaneous ordinary expenses related to an accounting change to be taken into account in the result of the year or to a discontinued activity,expense,expense,debit,0,,Class 6: Expense accounts / Miscellaneous ordinary expenses,expense,0,,l10n_tn_638,
6400,Salaries,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Salaries and supplementary salaries,expense,0,,l10n_tn_6400,
6401,Overtime,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Salaries and supplementary salaries,expense,0,,l10n_tn_6401,
6402,Bonuses,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Salaries and supplementary salaries,expense,0,,l10n_tn_6402,
6403,Gratuities,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Salaries and supplementary salaries,expense,0,,l10n_tn_6403,
6404,Benefits in kind,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Salaries and supplementary salaries,expense,0,,l10n_tn_6404,
6409,Other wage supplements,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Salaries and supplementary salaries,expense,0,,l10n_tn_6409,
6420,Wages,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Wages and supplementary wages,expense,0,,l10n_tn_6420,
6421,Overtime,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Wages and supplementary wages,expense,0,,l10n_tn_6421,
6422,Bonuses,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Wages and supplementary wages,expense,0,,l10n_tn_6422,
6423,Gratuities,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Wages and supplementary wages,expense,0,,l10n_tn_6423,
6424,Benefits in kind,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Wages and supplementary wages,expense,0,,l10n_tn_6424,
6429,Other supplements to wages.,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Wages and supplementary wages,expense,0,,l10n_tn_6429,
643,Expense allowances,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Expense allowances,expense,0,,l10n_tn_643,
6440,Commissions on purchases,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses,expense,0,,l10n_tn_6440,
6441,Commissions on sales,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses,expense,0,,l10n_tn_6441,
645,"Remuneration of directors, managers and partners",expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses,expense,0,,l10n_tn_645,
64600,Salary related expenses - Paid holidays,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to salaries",expense,0,,l10n_tn_64600,
64602,Salary-related expenses - Payments in lieu of notice and termination payments (end-of-service bonuses),expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to salaries",expense,0,,l10n_tn_64602,
64604,Salary related expenses - Family supplements,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to salaries",expense,0,,l10n_tn_64604,
64620,Expenses related to salaries - Paid leave,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to wages and salaries",expense,0,,l10n_tn_64620,
64622,Expenses related to wages - Pay in lieu of notice and termination of employment (end of service bonus),expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to wages and salaries",expense,0,,l10n_tn_64622,
64624,Expenses related to salaries - Family supplement,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to wages and salaries",expense,0,,l10n_tn_64624,
64640,Commission related expenses - Holiday pay,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to commissions",expense,0,,l10n_tn_64640,
64642,Commission related expenses - Pay in lieu of notice and termination (end of service bonus),expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to commissions",expense,0,,l10n_tn_64642,
64644,Commission related expenses - Family supplement,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to commissions",expense,0,,l10n_tn_64644,
64650,Expenses related to directors' and managers' remuneration - Paid leave,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to remuneration of directors and managers",expense,0,,l10n_tn_64650,
64652,Expenses related to directors' and officers' remuneration - Payments in lieu of notice and termination of employment,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to remuneration of directors and managers",expense,0,,l10n_tn_64652,
64654,Expenses related to directors' and officers' remuneration - Family supplements,expense,expense,debit,0,,"Class 6: Expense accounts / Personnel expenses / Expenses related to wages, salaries, commissions and remuneration / Expenses related to remuneration of directors and managers",expense,0,,l10n_tn_64654,
6470,Social security contributions on salaries,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Statutory social security charges,expense,0,,l10n_tn_6470,
6472,Social security contributions on salaries,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Statutory social security charges,expense,0,,l10n_tn_6472,
6474,Social security contributions on commissions,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Statutory social security charges,expense,0,,l10n_tn_6474,
6475,Social security contributions on directors' and managers' remuneration,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Statutory social security charges,expense,0,,l10n_tn_6475,
6476,Direct benefits,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Statutory social security charges,expense,0,,l10n_tn_6476,
648,Personnel expenses related to an accounting change to be charged to the result of the year or to a discontinued activity,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses,expense,0,,l10n_tn_648,
6490,Other personnel expenses,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Other personnel costs and other social charges,expense,0,,l10n_tn_6490,
6495,Other social charges,expense,expense,debit,0,,Class 6: Expense accounts / Personnel expenses / Other personnel costs and other social charges,expense,0,,l10n_tn_6495,
65116,Interest on loans and similar debts,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses / Interest expenses / Interest on loans and debts,expense,0,,l10n_tn_65116,
65117,Interest on debt related to participating interests,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses / Interest expenses / Interest on loans and debts,expense,0,,l10n_tn_65117,
6515,Interest on current accounts and deposits,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses / Interest expenses,expense,0,,l10n_tn_6515,
6516,Interest on bank and financing operations,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses / Interest expenses,expense,0,,l10n_tn_6516,
6517,Interest on guaranteed bonds,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses / Interest expenses,expense,0,,l10n_tn_6517,
6518,Interest on other liabilities (including penalties and interest on arrears),expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses / Interest expenses,expense,0,,l10n_tn_6518,
653,Losses on receivables from equity investments,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses,expense,0,,l10n_tn_653,
654,Discounts granted,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses,expense,0,,l10n_tn_654,
655,Cash Difference Loss,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses,expense,0,,l10n_tn_655,
656,Net expenses on disposal of securities,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses,expense,0,,l10n_tn_656,
657,Other financial expenses,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses,expense,0,,l10n_tn_657,
658,Financial expenses related to an accounting change to be charged to the result of the period or to a discontinued operation,expense,expense,debit,0,,Class 6: Expense accounts / Financial expenses,expense,0,,l10n_tn_658,
6611,Taxes and similar payments on remuneration - TFP,expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments / Taxes and similar payments on salaries,expense,0,,l10n_tn_6611,
6612,Taxes and similar payments on salaries - FOPROLOS,expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments / Taxes and similar payments on salaries,expense,0,,l10n_tn_6612,
6618,Taxes and similar payments on salaries - Other,expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments / Taxes and similar payments on salaries,expense,0,,l10n_tn_6618,
6651,Miscellaneous taxes (except income tax),expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments / Other taxes and similar payments.,expense,0,,l10n_tn_6651,
6652,Non-recoverable turnover taxes,expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments / Other taxes and similar payments.,expense,0,,l10n_tn_6652,
6654,Registration and stamp duties,expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments / Other taxes and similar payments.,expense,0,,l10n_tn_6654,
6655,Vehicle taxes,expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments / Other taxes and similar payments.,expense,0,,l10n_tn_6655,
6658,Other duties,expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments / Other taxes and similar payments.,expense,0,,l10n_tn_6658,
668,Taxes related to an accounting change to be charged to the result of the period or to a discontinued operation,expense,expense,debit,0,,Class 6: Expense accounts / Taxes and similar payments,expense,0,,l10n_tn_668,
67,Extraordinary losses,expense,expense,debit,0,,Class 6: Expense accounts / Extraordinary losses,expense,0,,l10n_tn_67,
68111,Amortisation of intangible assets,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial) / Depreciation of intangible and tangible fixed assets,expense,0,,l10n_tn_68111,
68112,"Depreciation of property, plant and equipment",expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial) / Depreciation of intangible and tangible fixed assets,expense,0,,l10n_tn_68112,
6812,Allocation to write-offs of deferred charges,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial),expense,0,,l10n_tn_6812,
6815,Provisions for operating risks and expenses,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial),expense,0,,l10n_tn_6815,
68161,Provisions for impairment of intangible assets,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial) / Provisions for impairment of intangible and tangible fixed assets,expense,0,,l10n_tn_68161,
68162,Provisions for depreciation of tangible assets,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial) / Provisions for impairment of intangible and tangible fixed assets,expense,0,,l10n_tn_68162,
68173,Provisions for impairment of current assets - Inventories and work in progress,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial) / Charges to provisions for impairment of current assets (other than marketable securities and cash equivalents),expense,0,,l10n_tn_68173,
68174,Provisions for impairment of current assets - Receivables,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial) / Charges to provisions for impairment of current assets (other than marketable securities and cash equivalents),expense,0,,l10n_tn_68174,
6818,Depreciation and provisions related to an accounting change to be charged to the result of the period or to a discontinued operation,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - ordinary expenses (other than financial),expense,0,,l10n_tn_6818,
6861,Amortisation of bond redemption premiums,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - financial expenses,expense,0,,l10n_tn_6861,
6865,Allocation to provisions for financial risks and charges,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - financial expenses,expense,0,,l10n_tn_6865,
68662,Provisions for impairment of financial assets,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - financial expenses / Provisions for impairment of financial items,expense,0,,l10n_tn_68662,
68665,Provisions for impairment of current investments and loans,expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - financial expenses / Provisions for impairment of financial items,expense,0,,l10n_tn_68665,
6868,Depreciation and provisions related to an accounting change recorded in the result of the year or to a discontinued activity (financial charges),expense,expense,debit,0,,Class 6: Expense accounts / Depreciation and provisions / Depreciation and provisions - financial expenses,expense,0,,l10n_tn_6868,
691,Income taxes on profit or loss from ordinary activities,expense,expense,debit,0,,Class 6: Expense accounts / Income taxes,expense,0,,l10n_tn_691,
695,Other income taxes (special schemes),expense,expense,debit,0,,Class 6: Expense accounts / Income taxes,expense,0,,l10n_tn_695,
697,Income taxes on extraordinary items,expense,expense,debit,0,,Class 6: Expense accounts / Income taxes,expense,0,,l10n_tn_697,
7011,Sale of finished goods,income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods / Sales of finished goods",income,0,,l10n_tn_7011,
7012,Sales of finished goods not completed (long-term contracts),income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods / Sales of finished goods",income,0,,l10n_tn_7012,
702,Sales of intermediate products,income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods",income,0,,l10n_tn_702,
703,Sales of residual products,income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods",income,0,,l10n_tn_703,
704,Work,income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods",income,0,,l10n_tn_704,
705,Studies and services,income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods",income,0,,l10n_tn_705,
706,Income from related activities,income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods",income,0,,l10n_tn_706,
707,Sales of goods,income,income,credit,0,income,"Class 7: Income accounts / Sales of manufactured products, services, goods",income,0,,l10n_tn_707,default_for_income
708,Sales related to an accounting change to be charged to the result of the period or to a discontinued activity,income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods",income,0,,l10n_tn_708,
709,"Discounts, rebates and refunds granted by the company",income,income,credit,0,,"Class 7: Income accounts / Sales of manufactured products, services, goods / Discounts, rebates and discounts granted by the company",income,0,,l10n_tn_709,
7133,Changes in work in progress of goods,income,income,credit,0,,"Class 7: Income accounts / Production in stock (or destocking) / Change in inventories (work in progress, products)",income,0,,l10n_tn_7133,
7134,Changes in work in progress of services,income,income,credit,0,,"Class 7: Income accounts / Production in stock (or destocking) / Change in inventories (work in progress, products)",income,0,,l10n_tn_7134,
7135,Changes in inventories of products,income,income,credit,0,,"Class 7: Income accounts / Production in stock (or destocking) / Change in inventories (work in progress, products)",income,0,,l10n_tn_7135,
