code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
760,PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ,
761,PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ YANSITMA HESABI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ YANSITMA HESABI,
762,PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ FARK HESABI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ / PAZARLAMA SATIŞ VE DAĞITIM GİDERLERİ FARK HESABI,
77,GENEL YÖNETİM GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ),,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GENEL YÖNETİM GİDERLERİ,
770,GENEL YÖNETİM GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GENEL YÖNETİM GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GENEL YÖNETİM GİDERLERİ / GENEL YÖNETİM GİDERLERİ,
771,GENEL YÖNETİM GİDERLERİ YANSITMA HESABI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GENEL YÖNETİM GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GENEL YÖNETİM GİDERLERİ / GENEL YÖNETİM GİDERLERİ YANSITMA HESABI,
772,GENEL YÖNETİM GİDER FARKLARI HESABI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GENEL YÖNETİM GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GENEL YÖNETİM GİDERLERİ / GENEL YÖNETİM GİDER FARKLARI HESABI,
78,FİNANSMAN GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ),,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / FİNANSMAN GİDERLERİ,
780,FİNANSMAN GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / FİNANSMAN GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / FİNANSMAN GİDERLERİ / FİNANSMAN GİDERLERİ,
781,FİNANSMAN GİDERLERİ YANSITMA HESABI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / FİNANSMAN GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / FİNANSMAN GİDERLERİ / FİNANSMAN GİDERLERİ YANSITMA HESABI,
782,FİNANSMAN GİDERLERİ FARK HESABI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / FİNANSMAN GİDERLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / FİNANSMAN GİDERLERİ / FİNANSMAN GİDERLERİ FARK HESABI,
79,GİDER ÇEŞİTLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ),,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,
790,İLK MADDE VE MALZEME GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / İLK MADDE VE MALZEME GİDERLERİ,
791,İŞÇİ ÜCRET VE GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / İŞÇİ ÜCRET VE GİDERLERİ,
792,MEMUR ÜCRET VE GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / MEMUR ÜCRET VE GİDERLERİ,
793,DIŞARIDAN SAĞLANAN FAYDA VE HİZMETLER,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / DIŞARIDAN SAĞLANAN FAYDA VE HİZMETLER,
794,ÇEŞİTLİ GİDERLER,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / ÇEŞİTLİ GİDERLER,
795,"VERGİ, RESİM VE HARÇLAR",expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,"MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / VERGİ, RESİM VE HARÇLAR",
796,AMORTİSMAN VE TÜKENME PAYLARI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / AMORTİSMAN VE TÜKENME PAYLARI,
797,FİNANSMAN GİDERLERİ,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / FİNANSMAN GİDERLERİ,
798,GİDER ÇEŞİTLERİ YANSITMA HESABI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / GİDER ÇEŞİTLERİ YANSITMA HESABI,
799,ÜRETİM MALİYET HESABI,expense,group,debit,1,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ,,,,MALİYET HESAPLARI (7/A SEÇENEĞİ) / GİDER ÇEŞİTLERİ / ÜRETİM MALİYET HESABI,
8,SERBEST HESAPLAR,asset,group,debit,1,,,,,,SERBEST HESAPLAR,
800,BÜTÇE GELİRLERİ HESABI,asset,group,debit,1,,SERBEST HESAPLAR,,,,SERBEST HESAPLAR / BÜTÇE GELİRLERİ HESABI,
805,GELİR YANSITMA HESABI,asset,group,debit,1,,SERBEST HESAPLAR,,,,SERBEST HESAPLAR / GELİR YANSITMA HESABI,
810,BÜTÇE GELİRLERİNDEN RET VE İADELER HESABI,asset,group,debit,1,,SERBEST HESAPLAR,,,,SERBEST HESAPLAR / BÜTÇE GELİRLERİNDEN RET VE İADELER HESABI,
830,BÜTÇE GİDERLERİ HESABI,asset,group,debit,1,,SERBEST HESAPLAR,,,,SERBEST HESAPLAR / BÜTÇE GİDERLERİ HESABI,
833,BÜTÇEDEN MAHSUP EDİLECEK ÖDEMELER HESABI,asset,group,debit,1,,SERBEST HESAPLAR,,,,SERBEST HESAPLAR / BÜTÇEDEN MAHSUP EDİLECEK ÖDEMELER HESABI,
834,GEÇEN YIL BÜTÇE MAHSUPLARI HESABI,asset,group,debit,1,,SERBEST HESAPLAR,,,,SERBEST HESAPLAR / GEÇEN YIL BÜTÇE MAHSUPLARI HESABI,
835,GİDER YANSITMA HESABI,asset,group,debit,1,,SERBEST HESAPLAR,,,,SERBEST HESAPLAR / GİDER YANSITMA HESABI,
895,BÜTÇE UYGULAMA SONUÇLARI HESABI,asset,group,debit,1,,SERBEST HESAPLAR,,,,SERBEST HESAPLAR / BÜTÇE UYGULAMA SONUÇLARI HESABI,
9,NAZIM HESAPLAR,expense,group,debit,1,,,,,,NAZIM HESAPLAR,
900,GÖNDERİLECEK BÜTÇE ÖDENEKLERİ HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / GÖNDERİLECEK BÜTÇE ÖDENEKLERİ HESABI,
901,BÜTÇE ÖDENEKLERİ HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / BÜTÇE ÖDENEKLERİ HESABI,
902,BÜTÇE ÖDENEK HAREKETLERİ HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / BÜTÇE ÖDENEK HAREKETLERİ HESABI,
903,KULLANILACAK ÖDENEKLER HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / KULLANILACAK ÖDENEKLER HESABI,
904,ÖDENEKLER HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / ÖDENEKLER HESABI,
905,ÖDENEKLİ GİDERLER HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / ÖDENEKLİ GİDERLER HESABI,
906,MAHSUP DÖNEMİNE AKTARILAN KULLANILACAK ÖDENEKLER HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / MAHSUP DÖNEMİNE AKTARILAN KULLANILACAK ÖDENEKLER HESABI,
907,MAHSUP DÖNEMİNE AKTARILAN ÖDENEKLER HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / MAHSUP DÖNEMİNE AKTARILAN ÖDENEKLER HESABI,
910,TEMİNAT MEKTUPLARI HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / TEMİNAT MEKTUPLARI HESABI,
911,TEMİNAT MEKTUPLARI EMANETLERİ HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / TEMİNAT MEKTUPLARI EMANETLERİ HESABI,
912,KİŞİLERE AİT MENKUL KIYMETLER HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / KİŞİLERE AİT MENKUL KIYMETLER HESABI,
913,KİŞİLERE AİT MENKUL KIYMET EMANETLERİ HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / KİŞİLERE AİT MENKUL KIYMET EMANETLERİ HESABI,
920,GİDER TAAHHÜTLERİ HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / GİDER TAAHHÜTLERİ HESABI,
921,GİDER TAAHHÜTLERİ KARŞILIĞI HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / GİDER TAAHHÜTLERİ KARŞILIĞI HESABI,
930,VERİLEN GARANTİLER HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / VERİLEN GARANTİLER HESABI,
931,VERİLEN GARANTİLER KARŞILIĞI HESABI,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / VERİLEN GARANTİLER KARŞILIĞI HESABI,
940,STOK AYARLAMA,expense,group,debit,1,,NAZIM HESAPLAR,,,,NAZIM HESAPLAR / STOK AYARLAMA,
940.01,STOK SAYIM AYARLAMA,expense,stock_adjustment,debit,0,,NAZIM HESAPLAR / STOK AYARLAMA,Stock Adjustment,,,NAZIM HESAPLAR / STOK AYARLAMA / STOK SAYIM AYARLAMA,
