code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,4558-Intérêts courus (PASSIF),liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 455-Associés - Comptes courants (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 455-Associés - Comptes courants (PASSIF) / 4558-Intérêts courus (PASSIF),
,456-Associés - Opérations sur le capital (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF),
,4561-Associés - Comptes d'apport en société,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4561-Associés - Comptes d'apport en société,
,45611-Apports en nature,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4561-Associés - Comptes d'apport en société,,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4561-Associés - Comptes d'apport en société / 45611-Apports en nature,
,45615-Apports en numéraire,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4561-Associés - Comptes d'apport en société,,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4561-Associés - Comptes d'apport en société / 45615-Apports en numéraire,
,4563-Associés - Versements reçus sur augmentation de capital,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4563-Associés - Versements reçus sur augmentation de capital,
,4564-Associés - Versements anticipés,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4564-Associés - Versements anticipés,
,4566-Actionnaires défaillants,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4566-Actionnaires défaillants,
,4567-Associés - Capital à rembourser,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 456-Associés - Opérations sur le capital (PASSIF) / 4567-Associés - Capital à rembourser,
,457-Associés - Dividendes à payer,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 457-Associés - Dividendes à payer,
,458-Associés - Opérations faites en commun et en GIE,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 458-Associés - Opérations faites en commun et en GIE,
,4581-Opérations courantes,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 458-Associés - Opérations faites en commun et en GIE,,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 458-Associés - Opérations faites en commun et en GIE / 4581-Opérations courantes,
,4588-Intérêts courus,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 458-Associés - Opérations faites en commun et en GIE,,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / 458-Associés - Opérations faites en commun et en GIE / 4588-Intérêts courus,
,46-Débiteurs divers et créditeurs divers (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF),
,464-Dettes sur acquisitions de valeurs mobilières de placement,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 464-Dettes sur acquisitions de valeurs mobilières de placement,
,467-Autres comptes débiteurs ou créditeurs (PASSIF),liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 467-Autres comptes débiteurs ou créditeurs (PASSIF),
,468-Divers - Charges à payer et produits à recevoir (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 468-Divers - Charges à payer et produits à recevoir (PASSIF),
,4686-Charges à payer,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 468-Divers - Charges à payer et produits à recevoir (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 468-Divers - Charges à payer et produits à recevoir (PASSIF) / 4686-Charges à payer,
,47-Comptes transitoires ou d'attente (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF),
,471-Comptes d'attente (PASSIF),liability,temporary,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF),Temporary,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 471-Comptes d'attente (PASSIF),
,477-Différences de conversion (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 477-Différences de conversion (PASSIF),
,4771-Augmentation des créances,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 477-Différences de conversion (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 477-Différences de conversion (PASSIF) / 4771-Augmentation des créances,
,4772-Diminution des dettes,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 477-Différences de conversion (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 477-Différences de conversion (PASSIF) / 4772-Diminution des dettes,
,4778-Différences compensées par couverture de change,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 477-Différences de conversion (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 477-Différences de conversion (PASSIF) / 4778-Différences compensées par couverture de change,
,478-Autres comptes transitoires (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 478-Autres comptes transitoires (PASSIF),
,4787-Différences d'évaluation sur instruments de trésorerie (PASSIF),liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 478-Autres comptes transitoires (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 478-Autres comptes transitoires (PASSIF) / 4787-Différences d'évaluation sur instruments de trésorerie (PASSIF),
,48-Comptes de régularisation (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF),
,487-Produits constatés d'avance,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF) / 487-Produits constatés d'avance,
,488-Comptes de répartition périodique des charges et des produits (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF) / 488-Comptes de répartition périodique des charges et des produits (PASSIF),
,4887-Produits,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF) / 488-Comptes de répartition périodique des charges et des produits (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF) / 488-Comptes de répartition périodique des charges et des produits (PASSIF) / 4887-Produits,
,5-Comptes Financiers,asset,group,debit,1,,,,,,5-Comptes Financiers,
,50-Valeurs mobilières de placement,asset,group,debit,1,,5-Comptes Financiers,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement,
,501-Parts dans des entreprises liées,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 501-Parts dans des entreprises liées,
,502-Actions propres,asset,group,debit,1,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 502-Actions propres,
,5021-Actions destinées à être attribuées aux employés et affectées à des plans déterminés,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 502-Actions propres,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 502-Actions propres / 5021-Actions destinées à être attribuées aux employés et affectées à des plans déterminés,
,5022-Actions disponibles pour être attribuées aux employés ou pour la régularisation des cours de bourse,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 502-Actions propres,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 502-Actions propres / 5022-Actions disponibles pour être attribuées aux employés ou pour la régularisation des cours de bourse,
,503-Actions,asset,group,debit,1,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 503-Actions,
,5031-Titres cotés,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 503-Actions,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 503-Actions / 5031-Titres cotés,
,5035-Titres non cotés,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 503-Actions,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 503-Actions / 5035-Titres non cotés,
,504-Autres titres conférant un droit de propriété,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 504-Autres titres conférant un droit de propriété,
,505-Obligations et bons émis par la société et rachetés par elle,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 505-Obligations et bons émis par la société et rachetés par elle,
,506-Obligations,asset,group,debit,1,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 506-Obligations,
,5061-Titres cotés,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 506-Obligations,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 506-Obligations / 5061-Titres cotés,
,5065-Titres non cotés,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 506-Obligations,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 506-Obligations / 5065-Titres non cotés,
,507-Bons du Trésor et bons de caisse à court terme,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 507-Bons du Trésor et bons de caisse à court terme,
,508-Autres valeurs mobilières de placement et autres créances assimilées,asset,group,debit,1,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 508-Autres valeurs mobilières de placement et autres créances assimilées,
,5081-Autres valeurs mobilières,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 508-Autres valeurs mobilières de placement et autres créances assimilées,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 508-Autres valeurs mobilières de placement et autres créances assimilées / 5081-Autres valeurs mobilières,
,5082-Bons de souscription,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 508-Autres valeurs mobilières de placement et autres créances assimilées,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 508-Autres valeurs mobilières de placement et autres créances assimilées / 5082-Bons de souscription,
,"5088-Intérêts courus sur obligations, bons et valeurs assimilées",asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 508-Autres valeurs mobilières de placement et autres créances assimilées,,,,"5-Comptes Financiers / 50-Valeurs mobilières de placement / 508-Autres valeurs mobilières de placement et autres créances assimilées / 5088-Intérêts courus sur obligations, bons et valeurs assimilées",
,509-Versements restant à effectuer sur valeurs mobilières de placement non libérées,asset,unspecified,debit,0,,5-Comptes Financiers / 50-Valeurs mobilières de placement,,,,5-Comptes Financiers / 50-Valeurs mobilières de placement / 509-Versements restant à effectuer sur valeurs mobilières de placement non libérées,
,"51-Banques, établissements financiers et assimilés",asset,group,debit,1,,5-Comptes Financiers,,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",
,511-Valeurs à l'encaissement,asset,group,debit,1,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement",
,5111-Coupons échus à l'encaissement,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement / 5111-Coupons échus à l'encaissement",
,5112-Chèques à encaisser,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement / 5112-Chèques à encaisser",
,5113-Effets à l'encaissement,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement / 5113-Effets à l'encaissement",
,5114-Effets à l'escompte,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 511-Valeurs à l'encaissement / 5114-Effets à l'escompte",
,512-Banques,asset,bank,debit,1,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",Bank,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 512-Banques",
,5121-Comptes en monnaie nationale,asset,bank,debit,0,cash_bank,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 512-Banques",Bank,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 512-Banques / 5121-Comptes en monnaie nationale",
,5124-Comptes en devises,asset,bank,debit,0,cash_bank,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 512-Banques",Bank,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 512-Banques / 5124-Comptes en devises",
,514-Chèques postaux,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 514-Chèques postaux",
,"515-""Caisses"" du Trésor et des établissements publics",asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 515-""Caisses"" du Trésor et des établissements publics",
,516-Sociétés de bourse,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 516-Sociétés de bourse",
,517-Autres organismes financiers,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 517-Autres organismes financiers",
,518-Intérêts courus,asset,group,debit,1,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 518-Intérêts courus",
,5181-Intérêts courus à payer,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 518-Intérêts courus",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 518-Intérêts courus / 5181-Intérêts courus à payer",
,5188-Intérêts courus à recevoir,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 518-Intérêts courus",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 518-Intérêts courus / 5188-Intérêts courus à recevoir",
,519-Concours bancaires courants,asset,group,debit,1,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 519-Concours bancaires courants",
,5191-Crédit de mobilisation des créances commerciales (CMCC),asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 519-Concours bancaires courants",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 519-Concours bancaires courants / 5191-Crédit de mobilisation des créances commerciales (CMCC)",
,5193-Mobilisation de créances nées à l'étranger,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 519-Concours bancaires courants",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 519-Concours bancaires courants / 5193-Mobilisation de créances nées à l'étranger",
,5198-Intérêts courus sur concours bancaires courants,asset,unspecified,debit,0,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 519-Concours bancaires courants",,,,"5-Comptes Financiers / 51-Banques, établissements financiers et assimilés / 519-Concours bancaires courants / 5198-Intérêts courus sur concours bancaires courants",
,52-Instruments de trésorerie,asset,group,debit,1,,5-Comptes Financiers,,,,5-Comptes Financiers / 52-Instruments de trésorerie,
,53-Caisse,asset,cash,debit,1,,5-Comptes Financiers,Cash,,,5-Comptes Financiers / 53-Caisse,
,531-Caisse siège social,asset,cash,debit,1,,5-Comptes Financiers / 53-Caisse,Cash,,,5-Comptes Financiers / 53-Caisse / 531-Caisse siège social,
,5311-Caisse en monnaie nationale,asset,cash,debit,0,cash_bank,5-Comptes Financiers / 53-Caisse / 531-Caisse siège social,Cash,,,5-Comptes Financiers / 53-Caisse / 531-Caisse siège social / 5311-Caisse en monnaie nationale,
,5314-Caisse en devises,asset,cash,debit,0,cash_bank,5-Comptes Financiers / 53-Caisse / 531-Caisse siège social,Cash,,,5-Comptes Financiers / 53-Caisse / 531-Caisse siège social / 5314-Caisse en devises,
,532-Caisse succursale (ou usine) A,asset,cash,debit,0,cash_bank,5-Comptes Financiers / 53-Caisse,Cash,,,5-Comptes Financiers / 53-Caisse / 532-Caisse succursale (ou usine) A,
,533-Caisse succursale (ou usine) B,asset,cash,debit,0,cash_bank,5-Comptes Financiers / 53-Caisse,Cash,,,5-Comptes Financiers / 53-Caisse / 533-Caisse succursale (ou usine) B,
,54-Régies d'avance et accréditifs,asset,group,debit,1,,5-Comptes Financiers,,,,5-Comptes Financiers / 54-Régies d'avance et accréditifs,
,58-Virements internes,asset,group,debit,1,,5-Comptes Financiers,,,,5-Comptes Financiers / 58-Virements internes,
,59-Dépréciations des comptes financiers,asset,group,debit,1,,5-Comptes Financiers,,,,5-Comptes Financiers / 59-Dépréciations des comptes financiers,
,590-Dépréciations des valeurs mobilières de placement,asset,group,debit,1,,5-Comptes Financiers / 59-Dépréciations des comptes financiers,,,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement,
,5903-Actions,asset,unspecified,debit,0,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement,,,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement / 5903-Actions,
,5904-Autres titres conférant un droit de propriété,asset,unspecified,debit,0,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement,,,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement / 5904-Autres titres conférant un droit de propriété,
,5906-Obligations,asset,unspecified,debit,0,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement,,,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement / 5906-Obligations,
,5908-Autres valeurs mobilières de placement et créances assimilées,asset,unspecified,debit,0,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement,,,,5-Comptes Financiers / 59-Dépréciations des comptes financiers / 590-Dépréciations des valeurs mobilières de placement / 5908-Autres valeurs mobilières de placement et créances assimilées,
,6-Comptes de Charges,expense,group,debit,1,,,,,,6-Comptes de Charges,
,60-Achats (sauf 603),expense,group,debit,1,,6-Comptes de Charges,,,,6-Comptes de Charges / 60-Achats (sauf 603),
,601-Achats stockés - Matières premières (et fournitures),expense,direct_cost,debit,1,,6-Comptes de Charges / 60-Achats (sauf 603),Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 601-Achats stockés - Matières premières (et fournitures),
,6011-Matières (ou groupe) A,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 601-Achats stockés - Matières premières (et fournitures),Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 601-Achats stockés - Matières premières (et fournitures) / 6011-Matières (ou groupe) A,
,6012-Matières (ou groupe) B,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 601-Achats stockés - Matières premières (et fournitures),Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 601-Achats stockés - Matières premières (et fournitures) / 6012-Matières (ou groupe) B,
,"6017-Fournitures A, B, C...",expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 601-Achats stockés - Matières premières (et fournitures),Cost of Goods Sold,,,"6-Comptes de Charges / 60-Achats (sauf 603) / 601-Achats stockés - Matières premières (et fournitures) / 6017-Fournitures A, B, C...",
,602-Achats stockés - Autres approvisionnements,expense,direct_cost,debit,1,,6-Comptes de Charges / 60-Achats (sauf 603),Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements,
,6021-Matières consommables,expense,direct_cost,debit,1,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6021-Matières consommables,
,60211-Matières (ou groupe) C,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6021-Matières consommables,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6021-Matières consommables / 60211-Matières (ou groupe) C,
,60212-Matières (ou groupe) D,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6021-Matières consommables,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6021-Matières consommables / 60212-Matières (ou groupe) D,
,6022-Fournitures consommables,expense,direct_cost,debit,1,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables,
,60221-Combustibles,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables / 60221-Combustibles,
,60222-Produits d'entretien,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables / 60222-Produits d'entretien,
,60223-Fournitures d'atelier et d'usine,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables / 60223-Fournitures d'atelier et d'usine,
,60224-Fournitures de magasin,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables / 60224-Fournitures de magasin,
,60225-Fournitures de bureau,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6022-Fournitures consommables / 60225-Fournitures de bureau,
,6026-Emballages,expense,direct_cost,debit,1,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6026-Emballages,
,60261-Emballages perdus,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6026-Emballages,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6026-Emballages / 60261-Emballages perdus,
,60265-Emballages récupérables non identifiables,expense,direct_cost,debit,0,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6026-Emballages,Cost of Goods Sold,,,6-Comptes de Charges / 60-Achats (sauf 603) / 602-Achats stockés - Autres approvisionnements / 6026-Emballages / 60265-Emballages récupérables non identifiables,
